日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-06-09,2023-06-09,45.0,中性,0.0,0.0,,0.0,2.8974,2.6703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-12,2023-06-12,40.0,中性,0.0,0.0,,0.0,2.9043,2.6704,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-13,2023-06-13,25.0,看空,0.0,0.0,,0.0,2.8709,2.6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-14,2023-06-14,15.0,看空,0.0,0.0,,0.0,2.8695,2.6178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-15,2023-06-15,35.0,中性,0.0,0.0,,0.0,2.8824,2.6482,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-16,2023-06-16,50.0,中性,0.0,0.0,,0.0,2.8846,2.6626,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-19,2023-06-19,50.0,中性,0.0,0.0,,0.0,2.8975,2.6876,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-20,2023-06-20,35.0,中性,0.0,0.0,,0.0,2.8919,2.6751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-21,2023-06-21,40.0,中性,0.0,0.0,,0.0,2.8832,2.6701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-26,2023-06-26,25.0,看空,0.0,0.0,,0.0,2.866,2.6677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-27,2023-06-27,35.0,中性,0.0,0.0,,0.0,2.8793,2.6676,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-28,2023-06-28,25.0,看空,0.0,0.0,,0.0,2.8666,2.6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-29,2023-06-29,25.0,看空,0.0,0.0,,0.0,2.8694,2.6526,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-06-30,2023-06-30,15.0,看空,0.0,0.0,,0.0,2.8559,2.6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-07-03,2023-07-03,55.0,中性,0.0,0.0,,0.0,2.8715,2.6402,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-07-04,2023-07-04,65.0,中性,0.0,0.0,,0.0,2.8705,2.6477,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-07-05,2023-07-05,65.0,中性,0.0,0.0,,0.0,2.9006,2.6402,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-07-06,2023-07-06,65.0,中性,0.0,0.0,,0.0,2.9307,2.6392,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-07-07,2023-07-07,65.0,中性,0.0,0.0,,0.0,2.9111,2.6403,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,17.400000000001967,-7.2700000000000236,24.670000000001995,0.007878686507936503,0.014771511670508778,0.007190976190476185,-0.006374758846997567,1.0228651305515923,1.0007464272390587,1.0221022056242124
2023-07-10,2023-07-10,75.0,看多,1.0,1.0,,1.0,2.8973,2.6403,0.0012980466199740764,0.00010477380952380953,0.00011551984126984088,0.0011825267787042356,0.00010477380952380953,-0.0,1.074603174603135e-05,0.0011825267787042356,1.379999999999021,-0.0,1.379999999999021,18.78000000000099,-7.2700000000000236,26.050000000001017,0.007994206349206345,0.015954038449213014,0.007295749999999995,-0.006374758846997567,1.0241928571769943,1.000851279254608,1.0233217246220339
2023-07-11,2023-07-11,85.0,看多,1.0,1.0,,1.0,2.9012,2.6353,-0.00021945613446823275,0.0005392214653634687,0.00011497222222222221,-0.00033442835669045495,0.00010477380952380953,0.00043444765583965913,1.0198412698412689e-05,-0.000768876012530114,-0.38999999999900226,0.4999999999999796,-0.8899999999989818,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-12,2023-07-12,60.0,中性,0.0,0.0,,0.0,2.9114,2.6378,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-13,2023-07-13,60.0,中性,0.0,0.0,,0.0,2.8915,2.6413,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-14,2023-07-14,25.0,看空,0.0,0.0,,0.0,2.867,2.6444,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-17,2023-07-17,25.0,看空,0.0,0.0,,0.0,2.8662,2.6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-18,2023-07-18,25.0,看空,0.0,0.0,,0.0,2.8569,2.6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-19,2023-07-19,15.0,看空,0.0,0.0,,0.0,2.859,2.6233,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-20,2023-07-20,25.0,看空,0.0,0.0,,0.0,2.8562,2.6214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-21,2023-07-21,50.0,中性,0.0,0.0,,0.0,2.8435,2.6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-24,2023-07-24,40.0,中性,0.0,0.0,,0.0,2.8312,2.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-25,2023-07-25,60.0,中性,0.0,0.0,,0.0,2.8797,2.663,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-26,2023-07-26,50.0,中性,0.0,0.0,,0.0,2.8651,2.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-27,2023-07-27,15.0,看空,0.0,0.0,,0.0,2.8481,2.6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-28,2023-07-28,15.0,看空,0.0,0.0,,0.0,2.8595,2.6533,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-07-31,2023-07-31,35.0,中性,0.0,0.0,,0.0,2.8609,2.6597,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-08-01,2023-08-01,25.0,看空,0.0,0.0,,0.0,2.8676,2.6607,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-08-02,2023-08-02,25.0,看空,0.0,0.0,,0.0,2.8782,2.6525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-08-03,2023-08-03,35.0,中性,0.0,0.0,,0.0,2.8882,2.6435,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-08-04,2023-08-04,25.0,看空,0.0,0.0,,0.0,2.8995,2.6469,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-08-07,2023-08-07,50.0,中性,0.0,0.0,,0.0,2.8987,2.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.390000000001987,-6.770000000000044,25.160000000002036,0.008109178571428568,0.01561961009252256,0.007400523809523805,-0.005940311191157908,1.023968091771608,1.0013909597480186,1.0225457717625797
2023-08-08,2023-08-08,70.0,看多,1.0,1.0,,1.0,2.8867,2.6454,0.0011439644016089819,0.00017449844800543164,0.00011502777777777778,0.0010289366238312042,0.0001050079365079365,6.949051149749514e-05,1.0019841269841279e-05,0.000959446112333709,1.2000000000009918,0.08000000000001062,1.120000000000981,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-09,2023-08-09,50.0,中性,0.0,0.0,,0.0,2.882,2.6461,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-10,2023-08-10,50.0,中性,0.0,0.0,,0.0,2.8704,2.6475,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-11,2023-08-11,50.0,中性,0.0,0.0,,0.0,2.8758,2.6381,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-14,2023-08-14,50.0,中性,0.0,0.0,,0.0,2.8615,2.6212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-15,2023-08-15,40.0,中性,0.0,0.0,,0.0,2.8315,2.5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-16,2023-08-16,50.0,中性,0.0,0.0,,0.0,2.825,2.5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-17,2023-08-17,25.0,看空,0.0,0.0,,0.0,2.8064,2.5678,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-18,2023-08-18,35.0,中性,0.0,0.0,,0.0,2.7915,2.5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-21,2023-08-21,25.0,看空,0.0,0.0,,0.0,2.801,2.5403,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-22,2023-08-22,35.0,中性,0.0,0.0,,0.0,2.8301,2.5564,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-23,2023-08-23,35.0,中性,0.0,0.0,,0.0,2.8058,2.5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-24,2023-08-24,35.0,中性,0.0,0.0,,0.0,2.7889,2.5543,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-25,2023-08-25,25.0,看空,0.0,0.0,,0.0,2.794,2.5702,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-28,2023-08-28,35.0,中性,0.0,0.0,,0.0,2.796,2.5837,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-29,2023-08-29,35.0,中性,0.0,0.0,,0.0,2.7991,2.57,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-30,2023-08-30,35.0,中性,0.0,0.0,,0.0,2.7902,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-08-31,2023-08-31,40.0,中性,0.0,0.0,,0.0,2.798,2.5575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-01,2023-09-01,60.0,中性,0.0,0.0,,0.0,2.799,2.585,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-04,2023-09-04,35.0,中性,0.0,0.0,,0.0,2.8166,2.6124,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-05,2023-09-05,45.0,中性,0.0,0.0,,0.0,2.81,2.615,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-06,2023-09-06,25.0,看空,0.0,0.0,,0.0,2.8316,2.6375,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-07,2023-09-07,25.0,看空,0.0,0.0,,0.0,2.857,2.635,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-08,2023-09-08,60.0,中性,0.0,0.0,,0.0,2.8669,2.6375,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-11,2023-09-11,50.0,中性,0.0,0.0,,0.0,2.8582,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-12,2023-09-12,55.0,中性,0.0,0.0,,0.0,2.8434,2.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-13,2023-09-13,35.0,中性,0.0,0.0,,0.0,2.8541,2.615,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-14,2023-09-14,65.0,中性,0.0,0.0,,0.0,2.8509,2.6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-15,2023-09-15,65.0,中性,0.0,0.0,,0.0,2.849,2.64,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-18,2023-09-18,50.0,中性,0.0,0.0,,0.0,2.868,2.65,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-19,2023-09-19,65.0,中性,0.0,0.0,,0.0,2.8755,2.6625,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-20,2023-09-20,45.0,中性,0.0,0.0,,0.0,2.8832,2.665,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-21,2023-09-21,35.0,中性,0.0,0.0,,0.0,2.8859,2.6576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-22,2023-09-22,25.0,看空,0.0,0.0,,0.0,2.9058,2.6776,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
2023-09-25,2023-09-25,15.0,看空,0.0,0.0,,0.0,2.9062,2.6976,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.590000000002977,-6.690000000000033,26.280000000003017,0.008224206349206346,0.016648546716353765,0.007505531746031741,-0.005870820679660414,1.0251394748169782,1.0015657009163412,1.0235369221201056
