日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-09,2022-01-24,32.5,中性,0.0,0.0,,0.0,3.0123,2.7328,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-10,2022-01-24,32.5,中性,0.0,0.0,,0.0,3.0127,2.7328,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-11,2022-01-24,32.5,中性,0.0,0.0,,0.0,3.0681,2.7891,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-14,2022-02-14,62.5,中性,0.0,0.0,,0.0,3.0719,2.8018,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-15,2022-02-14,62.5,中性,0.0,0.0,,0.0,3.0875,2.7968,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-16,2022-02-14,62.5,中性,0.0,0.0,,0.0,3.0974,2.7892,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-17,2022-02-14,62.5,中性,0.0,0.0,,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-18,2022-02-14,62.5,中性,0.0,0.0,,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-21,2022-02-21,32.5,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-22,2022-02-21,32.5,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-23,2022-02-21,32.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-24,2022-02-21,32.5,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-25,2022-02-21,32.5,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-28,2022-02-28,17.5,看空,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-01,2022-02-28,17.5,看空,0.0,0.0,,0.0,3.14,2.8025,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-02,2022-02-28,17.5,看空,0.0,0.0,,0.0,3.1346,2.8175,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-03,2022-02-28,17.5,看空,0.0,0.0,,0.0,3.1543,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-04,2022-02-28,17.5,看空,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-07,2022-03-07,60.0,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-08,2022-03-07,60.0,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-09,2022-03-07,60.0,中性,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-10,2022-03-07,60.0,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-11,2022-03-07,60.0,中性,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-14,2022-03-14,25.0,看空,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-15,2022-03-14,25.0,看空,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-16,2022-03-14,25.0,看空,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-17,2022-03-14,25.0,看空,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-18,2022-03-14,25.0,看空,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-21,2022-03-21,42.5,中性,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-22,2022-03-21,42.5,中性,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-23,2022-03-21,42.5,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-24,2022-03-21,42.5,中性,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-25,2022-03-21,42.5,中性,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-28,2022-03-28,37.5,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-29,2022-03-28,37.5,中性,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-30,2022-03-28,37.5,中性,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-31,2022-03-28,37.5,中性,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-04-01,2022-03-28,37.5,中性,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-04-06,2022-04-04,75.0,看多,1.0,1.0,,1.0,3.1198,2.7604,0.0003358309983254109,0.0013095645949208262,0.00012390079365079366,0.00021193020467461725,0.00011009126984126984,0.0011994733250795563,1.3809523809523821e-05,-0.000987543120404939,0.25000000000000716,1.3900000000000023,-1.1399999999999952,0.25000000000000716,1.3900000000000023,-1.1399999999999952,0.00012390079365079366,0.00021193020467461725,0.00011009126984126984,0.0011994733250795563,1.0003358309983255,1.0013095645949208,0.999027539902718
2022-04-07,2022-04-04,75.0,看多,1.0,1.0,,1.0,3.102,2.7394,0.001632936596289738,0.0019229870437787,0.0001238015873015873,0.0015091350089881507,0.00010953968253968254,0.0018134473612390174,1.4261904761904751e-05,-0.00030431235225086666,1.7800000000000107,2.10000000000099,-0.3200000000009793,2.030000000000018,3.4900000000009923,-1.4600000000009745,0.00024770238095238095,0.001721065213662768,0.00021963095238095238,0.0030129206863185737,1.0019693159853424,1.0032350699144486,0.9987383276690935
2022-04-08,2022-04-04,75.0,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.00020785761306893287,-0.0010583391087055705,0.0001230952380952381,-0.00033095285116417096,0.00010870634920634881,-0.0011670454579119193,1.4388888888889278e-05,0.0008360926067477484,-0.3900000000000084,-1.349999999999997,0.9599999999999886,1.6400000000000097,2.1400000000009953,-0.5000000000009859,0.000370797619047619,0.0013901123624985969,0.0003283373015873012,0.0018458752284066543,1.0017610490349533,1.0021733070047332,0.9995886360503734
2022-04-11,2022-04-11,77.5,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,3.7000000000000233,0.6300000000010118,3.069999999999011,0.000494047619047619,0.003137875296704182,0.0004375793650793643,0.0005414179977431288,1.0036353569146812,1.0009754942680666,1.0026572704944785
2022-04-12,2022-04-11,77.5,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112998,-0.00010596111105067966,0.0001224325396825397,-0.0009002780440938395,0.00010984126984126944,-0.0002158023808919491,1.2591269841270248e-05,-0.0006844756632018904,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,2.640000000000004,0.37999999999999845,2.260000000000005,0.0006164801587301587,0.0022375972526103424,0.0005474206349206337,0.00032561561685117964,1.002854683664237,1.0008694297925596,1.0019835293321815
2022-04-13,2022-04-11,77.5,看多,1.0,1.0,,1.0,3.1301,2.7631,-0.002780250145940107,0.0007486335614979092,0.0001228531746031746,-0.0029031033205432818,0.00010994047619047619,0.0006386930853074331,1.2912698412698417e-05,-0.003541796405850715,-3.4200000000000204,0.7400000000000115,-4.160000000000032,-0.7800000000000162,1.1200000000000099,-1.900000000000027,0.0007393333333333333,-0.0006655060679329394,0.0006573611111111099,0.0009643087021586127,1.0000664967836228,1.0016187142383794,0.9984502910811357
2022-04-14,2022-04-11,77.5,看多,1.0,1.0,,1.0,3.1038,2.7656,0.0023528315399639513,-0.00010620984302400295,0.00012421031746031748,0.0022286212225036336,0.00010964682539682539,-0.00021585666842082835,1.4563492063492087e-05,0.002444477890924462,2.6300000000000283,-0.25000000000000716,2.8800000000000354,1.850000000000012,0.8700000000000028,0.9800000000000084,0.0008635436507936508,0.0015631151545706943,0.0007670079365079352,0.0007484520337377844,1.0024194847793164,1.0015123324719704,1.0009057824631145
2022-04-15,2022-04-11,77.5,看多,1.0,1.0,,1.0,3.0982,2.7578,0.000598337476927408,0.0007831324124304106,0.00012316666666666666,0.0004751708102607414,0.00010974603174603175,0.0006733863806843789,1.342063492063491e-05,-0.00019821557042363748,0.5600000000000049,0.7800000000000168,-0.22000000000001185,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-18,2022-04-18,92.5,看多,1.0,1.0,,1.0,3.0971,2.8107,0.00021630817957650226,-0.0044593335765089285,0.00012294444444444443,9.336373513205783e-05,0.00010943650793650793,-0.0045687700844454365,1.3507936507936499e-05,0.004662133819577494,0.11000000000000593,-5.290000000000017,5.400000000000023,2.520000000000023,-3.6399999999999975,6.160000000000019,0.0011096547619047618,0.0021316496999634936,0.000986190476190475,-0.0031469316700232734,1.0032362311970195,0.9978270741393952,1.0054209363504087
2022-04-19,2022-04-18,92.5,看多,1.0,1.0,,1.0,3.1307,2.8208,-0.0027290966446861897,-0.0007583981356276802,0.00012290079365079364,-0.0028519974383369832,0.00011153571428571428,-0.0008699338499133945,1.1365079365079352e-05,-0.0019820635884235886,-3.3600000000000296,-1.010000000000004,-2.3500000000000254,-0.8400000000000065,-4.650000000000001,3.8099999999999934,0.0012325555555555553,-0.0007203477383734896,0.0010977261904761891,-0.004016865519936668,1.0004983025646321,0.997070323946689,1.0034380509936092
2022-04-20,2022-04-18,92.5,看多,1.0,1.0,,1.0,3.1443,2.833,-0.0010281736131386567,-0.0009383306956274014,0.000124234126984127,-0.0011524077401227836,0.00011193650793650794,-0.0010502672035639093,1.2297619047619055e-05,-0.00010214053655887428,-1.3599999999999723,-1.2200000000000057,-0.1399999999999666,-2.199999999999979,-5.870000000000007,3.6700000000000266,0.0013567896825396823,-0.0018727554784962732,0.001209662698412697,-0.005067132723500577,0.9994696166099452,0.9961347422560307,1.0033478145199128
2022-04-21,2022-04-18,92.5,看多,1.0,1.0,,1.0,3.1577,2.8259,-0.001009901640593952,0.0007232596341289517,0.0001247738095238095,-0.0011346754501177613,0.00011242063492063492,0.0006108389992083167,1.2353174603174592e-05,-0.0017455144493260782,-1.3400000000000216,0.7100000000000162,-2.050000000000038,-3.5400000000000005,-5.159999999999991,1.6199999999999886,0.0014815634920634917,-0.003007430928614035,0.001322083333333332,-0.004456293724292261,0.9984602506044069,0.9968552063052579,1.0016101077558675
2022-04-22,2022-04-18,92.5,看多,1.0,1.0,,1.0,3.1402,2.8409,0.001606148593414536,-0.0011788357161722077,0.00012530555555555556,0.0014808430378589804,0.00011213888888888889,-0.0012909746050610966,1.316666666666667e-05,0.0027718176429200768,1.7500000000000155,-1.5000000000000082,3.250000000000024,-1.789999999999985,-6.659999999999999,4.8700000000000125,0.0016068690476190473,-0.0015265878907550544,0.0014342222222222208,-0.005747268329353357,1.0000639261314954,0.9956800777842131,1.0044028683962807
2022-04-25,2022-04-25,70.0,看多,1.0,1.0,,1.0,3.1353,2.816,0.0005396162654683963,0.0022541052889690862,0.00012461111111111112,0.00041500515435728523,0.00011273412698412698,0.0021413711619849593,1.1876984126984135e-05,-0.0017263660076276741,0.4900000000000043,2.4900000000009985,-2.0000000000009943,-1.2999999999999807,-4.169999999999001,2.8699999999990182,0.0017314801587301584,-0.0011115827363977692,0.0015469563492063478,-0.0036058971673683976,1.0006035768925443,0.9979244455136677,1.0026847036275353
2022-04-26,2022-04-25,70.0,看多,1.0,1.0,,1.0,3.1361,2.826,5.664383546849944e-05,-0.0007493405889440628,0.00012441666666666666,-6.777283119816722e-05,0.00011174603174603135,-0.0008610866206900942,1.2670634920635313e-05,0.000793313789491927,-0.08000000000001062,-1.000000000001,0.9200000000009895,-1.3799999999999915,-5.170000000000001,3.7900000000000076,0.0018558968253968252,-0.0011793555675959364,0.0016587023809523792,-0.004466983788058492,1.000660254916923,0.9971766602219447,1.003493457913669
2022-04-27,2022-04-25,70.0,看多,1.0,1.0,,1.0,3.1305,2.8411,0.0005988389279409053,-0.0011874315842381217,0.0001244484126984127,0.0004743905152424926,0.00011214285714285715,-0.0012995744413809788,1.230555555555555e-05,0.0017739649566234715,0.5600000000000049,-1.5099999999999836,2.0699999999999887,-0.8199999999999865,-6.679999999999985,5.859999999999996,0.001980345238095238,-0.0007049650523534437,0.0017708452380952363,-0.005766558229439471,1.0012594892312106,0.995992581160532,1.0052880997010454
2022-04-28,2022-04-25,70.0,看多,1.0,1.0,,1.0,3.1081,2.8486,0.0020223288377519753,-0.000532242641000939,0.00012422619047619047,0.0018981026472757847,0.0001127420634920635,-0.0006449847044930025,1.1484126984126977e-05,0.002543087351768787,2.2400000000009914,-0.7499999999990153,2.990000000000007,1.420000000001005,-7.429999999999,8.850000000000003,0.0021045714285714287,0.001193137594922341,0.0018835873015872998,-0.006411542933932473,1.0032843651703556,0.9954624714387178,1.0078575475781955
2022-04-29,2022-04-25,70.0,看多,1.0,1.0,,1.0,3.133,2.8386,-0.0019890133880529383,0.0009726889175216387,0.0001233373015873012,-0.0021123506896402397,0.00011303968253968215,0.0008596492349819566,1.0297619047619047e-05,-0.0029719999246221964,-2.490000000000964,0.9999999999989878,-3.489999999999952,-1.069999999999959,-6.430000000000012,5.360000000000051,0.00222790873015873,-0.0009192130947178988,0.0019966269841269818,-0.005551893698950517,1.0012888191360076,0.996430746752495,1.0048754741855828
2022-05-05,2022-05-02,70.0,看多,1.0,1.0,,1.0,3.1045,2.8282,0.002539014979169379,0.001007136219589318,0.00012432539682539682,0.002414689582343982,0.00011264285714285715,0.0008944933624464609,1.1682539682539666e-05,0.001520196219897521,2.849999999999971,1.0400000000010055,1.8099999999989653,1.7800000000000118,-5.389999999999007,7.169999999999016,0.002352234126984127,0.001495476487626083,0.002109269841269839,-0.004657400336504056,1.0038311064462686,0.997434288247862,1.0064132728078194
2022-05-06,2022-05-02,70.0,看多,1.0,1.0,,1.0,3.0771,2.8273,0.0024480544981633477,0.00018967950442845481,0.00012319444444444444,0.0023248600537189032,0.00011223015873015833,7.744934569829648e-05,1.0964285714286105e-05,0.0022474107080206066,2.7399999999999993,0.08999999999901448,2.650000000000985,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-09,2022-05-09,30.0,中性,0.0,0.0,,0.0,3.0718,2.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-10,2022-05-09,30.0,中性,0.0,0.0,,0.0,3.0557,2.8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-11,2022-05-09,30.0,中性,0.0,0.0,,0.0,3.0482,2.824,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-12,2022-05-09,30.0,中性,0.0,0.0,,0.0,3.1227,2.8055,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-13,2022-05-09,30.0,中性,0.0,0.0,,0.0,3.0913,2.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-16,2022-05-16,35.0,中性,0.0,0.0,,0.0,3.0757,2.8216,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-17,2022-05-16,35.0,中性,0.0,0.0,,0.0,3.0664,2.8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-18,2022-05-16,35.0,中性,0.0,0.0,,0.0,3.0461,2.7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-19,2022-05-16,35.0,中性,0.0,0.0,,0.0,3.0426,2.7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-20,2022-05-16,35.0,中性,0.0,0.0,,0.0,3.0502,2.79,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
2022-05-23,2022-05-23,12.5,看空,0.0,0.0,,0.0,3.0524,2.7675,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.520000000000011,-5.299999999999992,9.82,0.0024754285714285716,0.0038203365413449863,0.0022214999999999973,-0.00457995099080576,1.0062885397018007,0.9976234810893568,1.0086857003435625
