日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-05-23,2024-05-20,30.0,中性,0.0,0.0,2.4678,2.3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-05-24,2024-05-20,30.0,中性,0.0,0.0,2.4684,2.3134,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-05-27,2024-05-27,40.0,中性,0.0,0.0,2.453,2.3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-05-28,2024-05-27,40.0,中性,0.0,0.0,2.4577,2.2994,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-05-29,2024-05-27,40.0,中性,0.0,0.0,2.457,2.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-05-30,2024-05-27,40.0,中性,0.0,0.0,2.4603,2.2826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-05-31,2024-05-27,40.0,中性,0.0,0.0,2.4617,2.2926,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-06-03,2024-06-03,50.0,中性,0.0,0.0,2.45,2.2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-06-04,2024-06-03,50.0,中性,0.0,0.0,2.4475,2.2854,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-06-05,2024-06-03,50.0,中性,0.0,0.0,2.4303,2.2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-06-06,2024-06-03,50.0,中性,0.0,0.0,2.426,2.2828,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-06-07,2024-06-03,50.0,中性,0.0,0.0,2.4125,2.2833,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.87000000000196,26.479999999998064,35.39000000000389,0.01300752777777777,0.05310889578948754,0.011791416666666664,0.022965984466447303,1.0682386266220252,1.0352659823702315,1.0318494423783762
2024-06-11,2024-06-10,80.0,看多,1.0,1.0,2.3944,2.2791,0.0016870442140978124,0.0004623442895483627,9.573412698412699e-05,0.0015913100871136853,9.060714285714286e-05,0.00037173714669121985,5.126984126984133e-06,0.0012195729404224655,1.810000000000006,0.4200000000000037,1.3900000000000023,63.68000000000197,26.89999999999807,36.78000000000389,0.013103261904761897,0.054700205876601224,0.011882023809523806,0.02333772161313852,1.0700407924163435,1.035744631685344,1.0331125643153887
2024-06-12,2024-06-10,80.0,看多,1.0,1.0,2.3936,2.276,0.00016541599218846022,0.000364877773308963,9.501587301587301e-05,7.040011917258721e-05,9.044047619047619e-05,0.00027443729711848676,4.575396825396818e-06,-0.00020403717794589956,0.08000000000001062,0.3099999999999978,-0.22999999999998716,63.76000000000198,27.209999999998068,36.5500000000039,0.01319827777777777,0.05477060599577381,0.011972464285714282,0.02361215891025701,1.0702177942757032,1.0361225518802701,1.032906573004863
2024-06-13,2024-06-10,80.0,看多,1.0,1.0,2.391,2.2678,0.00032379399776094495,0.0008163653153333793,9.498412698412697e-05,0.00022880987077681796,9.031746031746032e-05,0.000726047855015919,4.666666666666654e-06,-0.000497237984239101,0.25999999999998247,0.8200000000009935,-0.560000000001011,64.02000000000196,28.029999999999063,35.99000000000289,0.013293261904761898,0.054999415866550626,0.012062781746031743,0.02433820676527293,1.0705643243737866,1.03696840639406,1.0323982078649363
2024-06-14,2024-06-10,80.0,看多,1.0,1.0,2.3842,2.2558,0.0006933873882339782,0.0011529539874783332,9.488095238095238e-05,0.0005985064358530258,8.999206349206309e-05,0.0010629619239862702,4.888888888889291e-06,-0.00046445548813324434,0.6800000000000208,1.1999999999999857,-0.5199999999999649,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-17,2024-06-17,15.0,看空,0.0,0.0,2.3841,2.2609,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-18,2024-06-17,15.0,看空,0.0,0.0,2.3752,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-19,2024-06-17,15.0,看空,0.0,0.0,2.3676,2.2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-20,2024-06-17,15.0,看空,0.0,0.0,2.3688,2.2445,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-21,2024-06-17,15.0,看空,0.0,0.0,2.3719,2.2571,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-24,2024-06-24,60.0,中性,0.0,0.0,2.3752,2.2451,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-25,2024-06-24,60.0,中性,0.0,0.0,2.3564,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-26,2024-06-24,60.0,中性,0.0,0.0,2.359,2.2225,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-27,2024-06-24,60.0,中性,0.0,0.0,2.335,2.2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-06-28,2024-06-24,60.0,中性,0.0,0.0,2.3402,2.2058,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-01,2024-07-01,60.0,中性,0.0,0.0,2.3845,2.2486,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-02,2024-07-01,60.0,中性,0.0,0.0,2.3652,2.2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-03,2024-07-01,60.0,中性,0.0,0.0,2.3437,2.2426,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-04,2024-07-01,60.0,中性,0.0,0.0,2.3405,2.2502,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-05,2024-07-01,60.0,中性,0.0,0.0,2.3437,2.2754,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-08,2024-07-08,45.0,中性,0.0,0.0,2.3646,2.2904,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-09,2024-07-08,45.0,中性,0.0,0.0,2.3425,2.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-10,2024-07-08,45.0,中性,0.0,0.0,2.356,2.2707,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-11,2024-07-08,45.0,中性,0.0,0.0,2.3423,2.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-12,2024-07-08,45.0,中性,0.0,0.0,2.335,2.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-15,2024-07-15,50.0,中性,0.0,0.0,2.3349,2.2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-16,2024-07-15,50.0,中性,0.0,0.0,2.3436,2.2613,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-17,2024-07-15,50.0,中性,0.0,0.0,2.3454,2.2598,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-18,2024-07-15,50.0,中性,0.0,0.0,2.346,2.2673,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-19,2024-07-15,50.0,中性,0.0,0.0,2.3358,2.2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70000000000198,29.22999999999905,35.47000000000292,0.01338814285714285,0.05559792230240365,0.012152773809523806,0.0254011686892592,1.0713066401746005,1.038163983253101,1.0319242985271426
2024-07-22,2024-07-22,70.0,看多,1.0,1.0,2.346,2.2461,-0.0008076423166060911,0.0014454654600950677,9.269047619047619e-05,-0.0009003327927965672,8.973809523809523e-05,0.0013557273648569725,2.9523809523809635e-06,-0.00225606015765354,-1.020000000000014,1.5300000000000036,-2.5500000000000176,63.68000000000196,30.759999999999053,32.9200000000029,0.013480833333333326,0.054697589509607084,0.012242511904761902,0.026756896054116172,1.0704414075979345,1.0396646134328082,1.0296026177745015
2024-07-23,2024-07-22,70.0,看多,1.0,1.0,2.336,2.2322,0.0009753074928023043,0.0013217849744122552,9.309523809523811e-05,0.0008822122547070662,8.913095238095238e-05,0.001232654022031303,3.964285714285731e-06,-0.00035044176732423676,1.0000000000000286,1.3899999999999677,-0.38999999999993906,64.680000000002,32.14999999999902,32.530000000002964,0.013573928571428563,0.05557980176431415,0.012331642857142854,0.027989550076147476,1.0714854171233705,1.0410388264972719,1.0292463545558053
2024-07-24,2024-07-22,70.0,看多,1.0,1.0,2.3233,2.2381,0.0012136893751174417,-0.0004350118809624284,9.269841269841269e-05,0.001120990962419029,8.857936507936509e-05,-0.0005235912460417935,4.1190476190476e-06,0.0016445822084608223,1.2699999999999865,-0.5900000000000003,1.8599999999999868,65.95000000000198,31.559999999999018,34.39000000000295,0.013666626984126976,0.05670079272673318,0.012420222222222218,0.02746595883010568,1.0727858675897264,1.0405859622392024,1.0309440128148895
2024-07-25,2024-07-22,70.0,看多,1.0,1.0,2.3028,2.2168,0.0019028609524245643,0.0019784866245068735,9.219444444444444e-05,0.0018106665079801198,8.881349206349208e-05,0.0018896731324433813,3.3809523809523657e-06,-7.900662446326144e-05,2.0500000000000034,2.1300000000000137,-0.08000000000001029,68.00000000000198,33.68999999999903,34.31000000000294,0.01375882142857142,0.0585114592347133,0.01250903571428571,0.02935563196254906,1.0748272299274757,1.0426447476471423,1.030866200930813
2024-07-26,2024-07-22,70.0,看多,1.0,1.0,2.296,2.1944,0.0006926318188938739,0.0020774335170150827,9.138095238095238e-05,0.0006012508665129215,8.796825396825397e-05,0.001989465263046829,3.4126984126984025e-06,-0.0013882143965339073,0.6800000000009923,2.2400000000009914,-1.5599999999999992,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-07-29,2024-07-29,60.0,中性,0.0,0.0,2.2871,2.1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-07-30,2024-07-29,60.0,中性,0.0,0.0,2.2745,2.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-07-31,2024-07-29,60.0,中性,0.0,0.0,2.267,2.1494,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-01,2024-07-29,60.0,中性,0.0,0.0,2.2431,2.1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-02,2024-07-29,60.0,中性,0.0,0.0,2.246,2.1277,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-05,2024-08-05,40.0,中性,0.0,0.0,2.2126,2.1376,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-06,2024-08-05,40.0,中性,0.0,0.0,2.2363,2.1491,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-07,2024-08-05,40.0,中性,0.0,0.0,2.2148,2.1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-08,2024-08-05,40.0,中性,0.0,0.0,2.223,2.181,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-09,2024-08-05,40.0,中性,0.0,0.0,2.2492,2.1986,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-12,2024-08-12,60.0,中性,0.0,0.0,2.3004,2.2508,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-13,2024-08-12,60.0,中性,0.0,0.0,2.2926,2.2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-14,2024-08-12,60.0,中性,0.0,0.0,2.2801,2.1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-15,2024-08-12,60.0,中性,0.0,0.0,2.3011,2.205,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-16,2024-08-12,60.0,中性,0.0,0.0,2.2754,2.1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-19,2024-08-19,40.0,中性,0.0,0.0,2.2549,2.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-20,2024-08-19,40.0,中性,0.0,0.0,2.2693,2.171,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-21,2024-08-19,40.0,中性,0.0,0.0,2.2958,2.167,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-22,2024-08-19,40.0,中性,0.0,0.0,2.2725,2.1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-23,2024-08-19,40.0,中性,0.0,0.0,2.2684,2.1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-26,2024-08-26,15.0,看空,0.0,0.0,2.2635,2.1628,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-27,2024-08-26,15.0,看空,0.0,0.0,2.274,2.1903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-28,2024-08-26,15.0,看空,0.0,0.0,2.2505,2.1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-29,2024-08-26,15.0,看空,0.0,0.0,2.2646,2.1703,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-08-30,2024-08-26,15.0,看空,0.0,0.0,2.2644,2.1704,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-09-02,2024-09-02,50.0,中性,0.0,0.0,2.2509,2.1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-09-03,2024-09-02,50.0,中性,0.0,0.0,2.254,2.1432,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-09-04,2024-09-02,50.0,中性,0.0,0.0,2.2436,2.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-09-05,2024-09-02,50.0,中性,0.0,0.0,2.2432,2.1338,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
2024-09-06,2024-09-02,50.0,中性,0.0,0.0,2.2319,2.1388,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,68.68000000000296,35.93000000000002,32.750000000002935,0.013850202380952373,0.05911271010122622,0.012597003968253964,0.03134509722559589,1.0755716894667369,1.0448107727922442,1.0294416151474821
