日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-01-27,2022-01-27,32.5,中性,0.0,0.0,,0.0,3.0238,2.7348,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-01-28,2022-01-28,25.0,看空,0.0,0.0,,0.0,3.0134,2.7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-07,2022-02-07,50.0,中性,0.0,0.0,,0.0,3.0311,2.7256,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-08,2022-02-08,32.5,中性,0.0,0.0,,0.0,3.0303,2.7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-09,2022-02-09,32.5,中性,0.0,0.0,,0.0,3.0123,2.7328,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-10,2022-02-10,37.5,中性,0.0,0.0,,0.0,3.0127,2.7328,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-11,2022-02-11,50.0,中性,0.0,0.0,,0.0,3.0681,2.7891,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-14,2022-02-14,57.5,中性,0.0,0.0,,0.0,3.0719,2.8018,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-15,2022-02-15,27.5,看空,0.0,0.0,,0.0,3.0875,2.7968,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-16,2022-02-16,35.0,中性,0.0,0.0,,0.0,3.0974,2.7892,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-17,2022-02-17,32.5,中性,0.0,0.0,,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-18,2022-02-18,30.0,中性,0.0,0.0,,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-21,2022-02-21,5.0,看空,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-22,2022-02-22,2.5,看空,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-23,2022-02-23,32.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-24,2022-02-24,32.5,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-25,2022-02-25,47.5,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-02-28,2022-02-28,67.5,中性,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.7699999999990006,0.7699999999990006,0.00012473015873015874,0.0,0.00011054761904761904,-0.000664064458399734,1.0001247301587302,0.9994464831606479,1.000678622627134
2022-03-01,2022-03-01,97.5,看多,1.0,1.0,,1.0,3.14,2.8025,0.0009292015753099229,-0.002262854439223358,0.00012498015873015875,0.0008042214165797642,0.00011011904761904761,-0.002372973486842406,1.4861111111111135e-05,0.00317719490342217,0.950000000000048,-2.7500000000000093,3.7000000000000575,0.950000000000048,-3.51999999999901,4.469999999999058,0.00024971031746031747,0.0008042214165797642,0.00022066666666666665,-0.00303703794524214,1.0010540476335001,0.9971848812494616,1.00388008929617
2022-03-02,2022-03-02,57.5,中性,0.0,0.0,,0.0,3.1346,2.8175,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.950000000000048,-3.51999999999901,4.469999999999058,0.00024971031746031747,0.0008042214165797642,0.00022066666666666665,-0.00303703794524214,1.0010540476335001,0.9971848812494616,1.00388008929617
2022-03-03,2022-03-03,50.0,中性,0.0,0.0,,0.0,3.1543,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.950000000000048,-3.51999999999901,4.469999999999058,0.00024971031746031747,0.0008042214165797642,0.00022066666666666665,-0.00303703794524214,1.0010540476335001,0.9971848812494616,1.00388008929617
2022-03-04,2022-03-04,55.0,中性,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.950000000000048,-3.51999999999901,4.469999999999058,0.00024971031746031747,0.0008042214165797642,0.00022066666666666665,-0.00303703794524214,1.0010540476335001,0.9971848812494616,1.00388008929617
2022-03-07,2022-03-07,52.5,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.950000000000048,-3.51999999999901,4.469999999999058,0.00024971031746031747,0.0008042214165797642,0.00022066666666666665,-0.00303703794524214,1.0010540476335001,0.9971848812494616,1.00388008929617
2022-03-08,2022-03-08,55.0,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.950000000000048,-3.51999999999901,4.469999999999058,0.00024971031746031747,0.0008042214165797642,0.00022066666666666665,-0.00303703794524214,1.0010540476335001,0.9971848812494616,1.00388008929617
2022-03-09,2022-03-09,32.5,中性,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.950000000000048,-3.51999999999901,4.469999999999058,0.00024971031746031747,0.0008042214165797642,0.00022066666666666665,-0.00303703794524214,1.0010540476335001,0.9971848812494616,1.00388008929617
2022-03-10,2022-03-10,35.0,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.950000000000048,-3.51999999999901,4.469999999999058,0.00024971031746031747,0.0008042214165797642,0.00022066666666666665,-0.00303703794524214,1.0010540476335001,0.9971848812494616,1.00388008929617
2022-03-11,2022-03-11,27.5,看空,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.950000000000048,-3.51999999999901,4.469999999999058,0.00024971031746031747,0.0008042214165797642,0.00022066666666666665,-0.00303703794524214,1.0010540476335001,0.9971848812494616,1.00388008929617
2022-03-14,2022-03-14,70.0,看多,1.0,1.0,,1.0,3.1365,2.7677,0.003406309034664708,0.0020507323330677496,0.00012600396825396826,0.0032803050664107396,0.00011072222222222222,0.0019400101108455272,1.528174603174604e-05,0.0013402949555652124,3.880000000000064,2.249999999999995,1.6300000000000687,4.830000000000112,-1.269999999999015,6.0999999999991275,0.00037571428571428575,0.004084526482990504,0.0003313888888888889,-0.0010970278343966128,1.004463947080142,0.9992298405274863,1.0052381407563775
2022-03-15,2022-03-15,75.0,看多,1.0,1.0,,1.0,3.1461,2.8177,-0.0006887600527578861,-0.004206284715614155,0.0001244642857142857,-0.0008132243384721718,0.00010982936507936508,-0.00431611408069352,1.4634920634920616e-05,0.003502889742221348,-0.960000000000058,-4.999999999998998,4.03999999999894,3.870000000000054,-6.269999999998014,10.139999999998068,0.0005001785714285714,0.0032713021445183324,0.00044121825396825393,-0.005413141915090133,1.0037721124389576,0.99502679532189,1.008789026745997
2022-03-16,2022-03-16,50.0,中性,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.870000000000054,-6.269999999998014,10.139999999998068,0.0005001785714285714,0.0032713021445183324,0.00044121825396825393,-0.005413141915090133,1.0037721124389576,0.99502679532189,1.008789026745997
2022-03-17,2022-03-17,47.5,中性,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000054,-6.269999999998014,10.139999999998068,0.0005001785714285714,0.0032713021445183324,0.00044121825396825393,-0.005413141915090133,1.0037721124389576,0.99502679532189,1.008789026745997
2022-03-18,2022-03-18,70.0,看多,1.0,1.0,,1.0,3.1607,2.7927,-0.0010350384192950456,-0.00032917523651193923,0.00012488095238095238,-0.0011599193716759978,0.00011061904761904722,-0.00043979428413098645,1.4261904761905158e-05,-0.0007201250875450114,-1.369999999999011,-0.5100000000009958,-0.8599999999980151,2.5000000000010427,-6.779999999999009,9.280000000000053,0.0006250595238095238,0.0021113827728423346,0.0005518373015873011,-0.005852936199221119,1.0027331697383663,0.9946992571412041,1.008076725240805
2022-03-21,2022-03-21,60.0,中性,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.5000000000010427,-6.779999999999009,9.280000000000053,0.0006250595238095238,0.0021113827728423346,0.0005518373015873011,-0.005852936199221119,1.0027331697383663,0.9946992571412041,1.008076725240805
2022-03-22,2022-03-22,35.0,中性,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.5000000000010427,-6.779999999999009,9.280000000000053,0.0006250595238095238,0.0021113827728423346,0.0005518373015873011,-0.005852936199221119,1.0027331697383663,0.9946992571412041,1.008076725240805
2022-03-23,2022-03-23,52.5,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.5000000000010427,-6.779999999999009,9.280000000000053,0.0006250595238095238,0.0021113827728423346,0.0005518373015873011,-0.005852936199221119,1.0027331697383663,0.9946992571412041,1.008076725240805
2022-03-24,2022-03-24,52.5,中性,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000000010427,-6.779999999999009,9.280000000000053,0.0006250595238095238,0.0021113827728423346,0.0005518373015873011,-0.005852936199221119,1.0027331697383663,0.9946992571412041,1.008076725240805
2022-03-25,2022-03-25,32.5,中性,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000000010427,-6.779999999999009,9.280000000000053,0.0006250595238095238,0.0021113827728423346,0.0005518373015873011,-0.005852936199221119,1.0027331697383663,0.9946992571412041,1.008076725240805
2022-03-28,2022-03-28,42.5,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.5000000000010427,-6.779999999999009,9.280000000000053,0.0006250595238095238,0.0021113827728423346,0.0005518373015873011,-0.005852936199221119,1.0027331697383663,0.9946992571412041,1.008076725240805
2022-03-29,2022-03-29,67.5,中性,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.5000000000010427,-6.779999999999009,9.280000000000053,0.0006250595238095238,0.0021113827728423346,0.0005518373015873011,-0.005852936199221119,1.0027331697383663,0.9946992571412041,1.008076725240805
2022-03-30,2022-03-30,72.5,看多,1.0,1.0,,1.0,3.1469,2.7703,0.0005482981804485604,0.001404193026237408,0.0001250753968253968,0.00042322278362316365,0.00011052777777777778,0.0012936652484596303,1.4547619047619028e-05,-0.0008704424648364667,0.5000000000000143,1.5000000000000082,-0.9999999999999939,3.000000000001057,-5.279999999999001,8.280000000000058,0.0007501349206349207,0.0025346055564654984,0.0006623650793650789,-0.004559270950761489,1.0032829665108094,0.9960960069012853,1.007215127417167
2022-03-31,2022-03-31,70.0,看多,1.0,1.0,,1.0,3.1341,2.7878,0.001208602783480569,-0.0014005058021829553,0.00012487698412698412,0.0010837257993535849,0.00010993253968253968,-0.001510438341865495,1.4944444444444434e-05,0.0025941641412190798,1.2799999999999616,-1.7500000000000155,3.029999999999977,4.280000000001019,-7.029999999999017,11.310000000000034,0.0008750119047619048,0.003618331355819083,0.0007722976190476186,-0.006069709292626985,1.004495537096753,0.9947009686640887,1.0098467466517285
2022-04-01,2022-04-01,72.5,看多,1.0,1.0,,1.0,3.1223,2.7743,0.001124079324137722,0.0012747763792379995,0.0001243690476190476,0.0009997102765186743,0.00011062698412698412,0.0011641493951110155,1.3742063492063486e-05,-0.0001644391185923412,1.1800000000000006,1.349999999999997,-0.16999999999999638,5.46000000000102,-5.67999999999902,11.140000000000038,0.0009993809523809523,0.0046180416323377575,0.0008829246031746027,-0.004905559897515969,1.0056246697611921,0.9959689899633469,1.009694759470574
2022-04-06,2022-04-06,75.0,看多,1.0,1.0,,1.0,3.1198,2.7604,0.0003358309983254109,0.0013095645949208262,0.00012390079365079366,0.00021193020467461725,0.00011009126984126984,0.0011994733250795563,1.3809523809523821e-05,-0.000987543120404939,0.25000000000000716,1.3900000000000023,-1.1399999999999952,5.710000000001027,-4.289999999999018,10.000000000000043,0.001123281746031746,0.004829971837012375,0.0009930158730158726,-0.0037060865724364124,1.0059623896979788,0.9972732756902419,1.0087128716065543
2022-04-07,2022-04-07,95.0,看多,1.0,1.0,,1.0,3.102,2.7394,0.001632936596289738,0.0019229870437787,0.0001238015873015873,0.0015091350089881507,0.00010953968253968254,0.0018134473612390174,1.4261904761904751e-05,-0.00030431235225086666,1.7800000000000107,2.10000000000099,-0.3200000000009793,7.490000000001038,-2.1899999999980277,9.679999999999064,0.0012470833333333333,0.0063391068460005254,0.0011025555555555552,-0.001892639211197395,1.0076050624986077,0.999191019278501,1.008420855529889
2022-04-08,2022-04-08,87.5,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.00020785761306893287,-0.0010583391087055705,0.0001230952380952381,-0.00033095285116417096,0.00010870634920634881,-0.0011670454579119193,1.4388888888889278e-05,0.0008360926067477484,-0.3900000000000084,-1.349999999999997,0.9599999999999886,7.100000000001029,-3.5399999999980247,10.639999999999052,0.0013701785714285715,0.006008153994836354,0.001211261904761904,-0.0030596846691093144,1.0073956241154005,0.9981335363457311,1.0092794074464013
2022-04-11,2022-04-11,72.5,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,9.160000000001043,-5.0499999999980085,14.209999999999049,0.0014934285714285713,0.00775591692904194,0.001320503968253967,-0.00436414189977284,1.0092804743579826,0.9969405520042282,1.012377791563345
2022-04-12,2022-04-12,77.5,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112998,-0.00010596111105067966,0.0001224325396825397,-0.0009002780440938395,0.00010984126984126944,-0.0002158023808919491,1.2591269841270248e-05,-0.0006844756632018904,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-13,2022-04-13,45.0,中性,0.0,0.0,,0.0,3.1301,2.7631,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-14,2022-04-14,67.5,中性,0.0,0.0,,0.0,3.1038,2.7656,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-15,2022-04-15,50.0,中性,0.0,0.0,,0.0,3.0982,2.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-18,2022-04-18,45.0,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-19,2022-04-19,42.5,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-20,2022-04-20,45.0,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-21,2022-04-21,25.0,看空,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-22,2022-04-22,25.0,看空,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-25,2022-04-25,25.0,看空,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-26,2022-04-26,47.5,中性,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-27,2022-04-27,27.5,看空,0.0,0.0,,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-28,2022-04-28,45.0,中性,0.0,0.0,,0.0,3.1081,2.8486,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-04-29,2022-04-29,42.5,中性,0.0,0.0,,0.0,3.133,2.8386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
2022-05-05,2022-05-05,50.0,中性,0.0,0.0,,0.0,3.1045,2.8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100000000001025,-5.299999999999022,13.400000000000043,0.001615861111111111,0.0068556388849481,0.0014303452380952364,-0.004579944280664789,1.0084954100783132,0.9968349150756863,1.0116975186425343
