日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-10-17,2024-10-17,50.0,中性,0.0,0.0,,0.0,2.25,2.1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-18,2024-10-18,65.0,中性,0.0,0.0,,0.0,2.2649,2.1209,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-21,2024-10-21,62.5,中性,0.0,0.0,,0.0,2.2483,2.1211,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-22,2024-10-22,60.0,中性,0.0,0.0,,0.0,2.264,2.1458,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-23,2024-10-23,65.0,中性,0.0,0.0,,0.0,2.2831,2.1559,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-24,2024-10-24,20.0,看空,0.0,0.0,,0.0,2.2909,2.1661,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-25,2024-10-25,2.5,看空,0.0,0.0,,0.0,2.3026,2.1539,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-28,2024-10-28,2.5,看空,0.0,0.0,,0.0,2.315,2.1617,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-29,2024-10-29,10.0,看空,0.0,0.0,,0.0,2.3129,2.1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-30,2024-10-30,15.0,看空,0.0,0.0,,0.0,2.3128,2.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-10-31,2024-10-31,30.0,中性,0.0,0.0,,0.0,2.3124,2.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-11-01,2024-11-01,45.0,中性,0.0,0.0,,0.0,2.304,2.1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-11-04,2024-11-04,50.0,中性,0.0,0.0,,0.0,2.287,2.1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-11-05,2024-11-05,47.5,中性,0.0,0.0,,0.0,2.2678,2.1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-11-06,2024-11-06,47.5,中性,0.0,0.0,,0.0,2.2715,2.1234,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.390000000002857,2.299999999999973,14.090000000002885,0.003032615079365,0.0143824804183875,0.0028522857142857,0.0020145720308995,1.0175307681281491,1.0,1.0
2024-11-07,2024-11-07,97.5,看多,1.0,1.0,,1.0,2.265,2.1115,0.0006657992262072,0.0011463208587359,9.013888888888888e-05,0.0005756603373183,8.426190476190476e-05,0.001062058953974,5.876984126984124e-06,-0.0004863986166556,0.6499999999999908,1.1900000000000106,-0.5400000000000198,17.04000000000285,3.489999999999984,13.550000000002862,0.0031227539682539,0.0149581407557059,0.0029365476190476,0.0030766309848735,1.018208239326211,1.001146320858736,0.9995200285687348
2024-11-08,2024-11-08,97.5,看多,1.0,1.0,,1.0,2.266,2.1067,1.2879001143218532e-06,0.0005124492390527,8.988095238095238e-05,-8.859305226663053e-05,8.378968253968254e-05,0.000428659556513,6.091269841269846e-06,-0.0005172526087796,-0.0999999999999959,0.4799999999999943,-0.5799999999999903,16.940000000002854,3.969999999999978,12.970000000002871,0.0032126349206349,0.0148695477034393,0.0030203373015872,0.0035052905413865,1.0182095506767188,1.0016593575290405,0.9990093742570492
2024-11-11,2024-11-11,92.5,看多,1.0,1.0,,1.0,2.2546,2.092,0.0010998289385376,0.0013966979336695,8.992063492063491e-05,0.0010099083036169,8.359920634920634e-05,0.0013130987273203,6.321428571428572e-06,-0.0003031904237033,1.1399999999999952,1.4699999999999782,-0.329999999999983,18.080000000002848,5.439999999999956,12.64000000000289,0.0033025555555555,0.0158794560070562,0.0031039365079365,0.0048183892687069,1.0193294070060483,1.003058373083942,0.9987132129958076
2024-11-12,2024-11-12,77.5,看多,1.0,1.0,,1.0,2.246,2.0729,0.000851780517745,0.001790460429551,8.946825396825397e-05,0.0007623122637767,8.301587301587302e-05,0.0017074445565351,6.452380952380954e-06,-0.0009451322927583,0.8599999999999928,1.910000000000002,-1.0500000000000091,18.94000000000284,7.349999999999958,11.59000000000288,0.0033920238095238,0.016641768270833,0.0031869523809523,0.006525833825242,1.020197651936101,1.0048543094094786,0.9977774164717595
2024-11-13,2024-11-13,80.0,看多,1.0,1.0,,1.0,2.254,2.0876,-0.000620317868811,-0.0012331597904897,8.912698412698413e-05,-0.000709444852938,8.225793650793652e-05,-0.0013154177269977,6.869047619047612e-06,0.0006059728740596,-0.800000000000002,-1.4699999999999782,0.6699999999999762,18.14000000000284,5.87999999999998,12.260000000002858,0.0034811507936507,0.015932323417895,0.0032692103174603,0.0052104160982443,1.0195648051028856,1.0036151634798145,0.9983896512844312
2024-11-14,2024-11-14,90.0,看多,1.0,1.0,,1.0,2.2548,2.0808,1.852946361775612e-05,0.0006908669358383,8.944444444444444e-05,-7.091498082668832e-05,8.284126984126984e-05,0.000608025665997,6.6031746031746015e-06,-0.0006789406468237,-0.0799999999999759,0.6799999999999862,-0.759999999999962,18.060000000002866,6.559999999999966,11.500000000002895,0.0035705952380952,0.0158614084370683,0.0033520515873015,0.0058184417642413,1.0195836970918477,1.0043085280125688,0.9977188599375576
2024-11-15,2024-11-15,72.5,看多,1.0,1.0,,1.0,2.253,2.0948,0.0002490282610774,-0.0011696906388068,8.947619047619047e-05,0.0001595520706012,8.257142857142857e-05,-0.0012522620673782,6.904761904761897e-06,0.0014118141379794,0.1799999999999718,-1.4000000000000123,1.579999999999984,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-18,2024-11-18,65.0,中性,0.0,0.0,,0.0,2.275,2.1117,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-19,2024-11-19,60.0,中性,0.0,0.0,,0.0,2.27,2.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-20,2024-11-20,45.0,中性,0.0,0.0,,0.0,2.2769,2.1025,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-21,2024-11-21,52.5,中性,0.0,0.0,,0.0,2.2702,2.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-22,2024-11-22,45.0,中性,0.0,0.0,,0.0,2.2745,2.0832,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-25,2024-11-25,45.0,中性,0.0,0.0,,0.0,2.2586,2.0682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-26,2024-11-26,52.5,中性,0.0,0.0,,0.0,2.2452,2.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-27,2024-11-27,55.0,中性,0.0,0.0,,0.0,2.2363,2.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-28,2024-11-28,50.0,中性,0.0,0.0,,0.0,2.2213,2.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-11-29,2024-11-29,50.0,中性,0.0,0.0,,0.0,2.203,2.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-12-02,2024-12-02,55.0,中性,0.0,0.0,,0.0,2.1561,1.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-12-03,2024-12-03,50.0,中性,0.0,0.0,,0.0,2.151,1.9886,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-12-04,2024-12-04,45.0,中性,0.0,0.0,,0.0,2.1196,1.9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-12-05,2024-12-05,50.0,中性,0.0,0.0,,0.0,2.0962,1.9462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-12-06,2024-12-06,55.0,中性,0.0,0.0,,0.0,2.0908,1.9539,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-12-09,2024-12-09,50.0,中性,0.0,0.0,,0.0,2.0707,1.9168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.240000000002837,5.159999999999954,13.08000000000288,0.0036600714285714,0.0160209605076696,0.003434623015873,0.0045661796968631,1.0198376022469573,1.0031337977288786,0.9991360001565702
2024-12-10,2024-12-10,70.0,看多,1.0,1.0,,1.0,1.976,1.8468,0.0085572980293462,0.0063913326681695,8.217063492063491e-05,0.0084751273944255,7.606349206349206e-05,0.006315269176106,6.107142857142851e-06,0.0021598582183195,9.47,7.000000000000027,2.469999999999972,27.710000000002832,12.15999999999998,15.550000000002852,0.003742242063492,0.0244960879020952,0.0035106865079365,0.0108814488729692,1.0285646565509183,1.009545159540848,1.0012863505194916
2024-12-11,2024-12-11,72.5,看多,1.0,1.0,,1.0,1.972,1.8218,0.0004381676954406,0.0023370391281041,7.841269841269841e-05,0.0003597549970279,7.328571428571428e-05,0.0022637534138184,5.126984126984133e-06,-0.0019039984167904,0.3999999999999837,2.499999999999968,-2.099999999999984,28.110000000002817,14.659999999999949,13.450000000002868,0.0038206547619047,0.0248558428991231,0.0035839722222222,0.0131452022867876,1.0290153403560909,1.0119045060802832,0.9993894695576034
2024-12-12,2024-12-12,72.5,看多,1.0,1.0,,1.0,1.9602,1.8172,0.0011397534848749,0.0004893717258676,7.825396825396827e-05,0.0010614995166209,7.22936507936508e-05,0.0004170780750739,5.960317460317464e-06,0.0006444214415469,1.180000000001007,0.460000000000009,0.7200000000009976,29.290000000003825,15.119999999999958,14.170000000003864,0.0038989087301587,0.0259173424157441,0.0036562658730158,0.0135622803618615,1.0301881641762516,1.0123997035348369,1.000039136310208
2024-12-13,2024-12-13,87.5,看多,1.0,1.0,,1.0,1.9235,1.7771,0.0033812697485249,0.0037088230082746,7.77857142857139e-05,0.0033034840342392,7.211111111111112e-05,0.0036367118971635,5.6746031746027805e-06,-0.0003332278629243,3.669999999999021,4.01000000000002,-0.340000000000999,32.96000000000284,19.129999999999978,13.830000000002864,0.0039766944444444,0.0292208264499833,0.0037283769841269,0.0171989922590251,1.0336715082510692,1.0161545148488773,0.9997127806267
2024-12-16,2024-12-16,77.5,看多,1.0,1.0,,1.0,1.8802,1.7215,0.0039814025476698,0.0051235875401992,7.632936507936508e-05,0.0039050731825904,7.051984126984126e-05,0.0050530676989294,5.8095238095238165e-06,-0.0011479945163389,4.329999999999994,5.559999999999975,-1.2299999999999809,37.290000000002834,24.68999999999995,12.600000000002884,0.0040530238095238,0.0331258996325738,0.0037988968253968,0.0222520599579545,1.0377869706274738,1.021360871460074,0.9985767442735328
2024-12-17,2024-12-17,72.5,看多,1.0,1.0,,1.0,1.8963,1.7237,-0.0013806920082059,-0.0001322141792775,7.461111111111111e-05,-0.001455303119317,6.831349206349207e-05,-0.000200527671341,6.2976190476190445e-06,-0.001254775447976,-1.610000000000014,-0.2199999999999771,-1.390000000000037,35.68000000000282,24.46999999999997,11.210000000002848,0.0041276349206349,0.0316705965132567,0.0038672103174603,0.0220515322866135,1.036354106450908,1.0212258330707078,0.997329878494488
2024-12-18,2024-12-18,37.5,中性,0.0,0.0,,0.0,1.892,1.7564,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.68000000000282,24.46999999999997,11.210000000002848,0.0041276349206349,0.0316705965132567,0.0038672103174603,0.0220515322866135,1.036354106450908,1.0212258330707078,0.997329878494488
2024-12-19,2024-12-19,22.5,看空,0.0,0.0,,0.0,1.9037,1.7417,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.68000000000282,24.46999999999997,11.210000000002848,0.0041276349206349,0.0316705965132567,0.0038672103174603,0.0220515322866135,1.036354106450908,1.0212258330707078,0.997329878494488
2024-12-20,2024-12-20,37.5,中性,0.0,0.0,,0.0,1.8653,1.7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68000000000282,24.46999999999997,11.210000000002848,0.0041276349206349,0.0316705965132567,0.0038672103174603,0.0220515322866135,1.036354106450908,1.0212258330707078,0.997329878494488
2024-12-23,2024-12-23,37.5,中性,0.0,0.0,,0.0,1.8712,1.7019,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.68000000000282,24.46999999999997,11.210000000002848,0.0041276349206349,0.0316705965132567,0.0038672103174603,0.0220515322866135,1.036354106450908,1.0212258330707078,0.997329878494488
2024-12-24,2024-12-24,92.5,看多,1.0,1.0,,1.0,1.8816,1.7166,-0.0008662617596976,-0.0012737383985791,7.425396825396825e-05,-0.0009405157279516,6.753571428571429e-05,-0.0013412741128648,6.718253968253965e-06,0.0004007583849132,-1.0399999999999991,-1.470000000000013,0.4300000000000139,34.64000000000282,22.99999999999996,11.64000000000286,0.0042018888888888,0.0307300807853051,0.003934746031746,0.0207102581737486,1.035456352518984,1.019925058513505,0.9977367854142012
2024-12-25,2024-12-25,57.5,中性,0.0,0.0,,0.0,1.8852,1.7365,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.64000000000282,22.99999999999996,11.64000000000286,0.0042018888888888,0.0307300807853051,0.003934746031746,0.0207102581737486,1.035456352518984,1.019925058513505,0.9977367854142012
2024-12-26,2024-12-25,57.5,中性,0.0,0.0,,0.0,1.8877,1.7122,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,34.64000000000282,22.99999999999996,11.64000000000286,0.0042018888888888,0.0307300807853051,0.003934746031746,0.0207102581737486,1.035456352518984,1.019925058513505,0.9977367854142012
2024-12-27,2024-12-25,57.5,中性,0.0,0.0,,0.0,1.883,1.6929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64000000000282,22.99999999999996,11.64000000000286,0.0042018888888888,0.0307300807853051,0.003934746031746,0.0207102581737486,1.035456352518984,1.019925058513505,0.9977367854142012
2024-12-30,2024-12-25,57.5,中性,0.0,0.0,,0.0,1.8928,1.7128,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.64000000000282,22.99999999999996,11.64000000000286,0.0042018888888888,0.0307300807853051,0.003934746031746,0.0207102581737486,1.035456352518984,1.019925058513505,0.9977367854142012
2024-12-31,2024-12-25,57.5,中性,0.0,0.0,,0.0,1.8652,1.6752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64000000000282,22.99999999999996,11.64000000000286,0.0042018888888888,0.0307300807853051,0.003934746031746,0.0207102581737486,1.035456352518984,1.019925058513505,0.9977367854142012
2025-01-02,2025-01-02,100.0,看多,1.0,1.0,,1.0,1.7873,1.6077,0.0071210595921731,0.0062340649313555,7.401587301587301e-05,0.0070470437191572,6.647619047619048e-05,0.0061675887408793,7.539682539682539e-06,0.0008794549782779,7.789999999999984,6.750000000000991,1.0399999999989928,42.430000000002806,29.750000000000952,12.680000000001854,0.0042759047619047,0.0377771245044624,0.0040012222222222,0.026877846914628,1.042829898910366,1.0262833375533944,0.9986162897287608
2025-01-03,2025-01-03,92.5,看多,1.0,1.0,,1.0,1.7835,1.6041,0.0004160928909339,0.0003939099085928,7.092460317460317e-05,0.0003451682877593,6.379761904761865e-05,0.0003301122895452,7.126984126984521e-06,1.5055998214095242e-05,0.3799999999999984,0.3599999999990069,0.0200000000009914,42.8100000000028,30.10999999999996,12.700000000002843,0.0043468293650793,0.0381222927922217,0.0040650198412698,0.0272079592041732,1.043263813017756,1.0266876007290804,0.9986384332937118
2025-01-06,2025-01-06,92.5,看多,1.0,1.0,,1.0,1.7634,1.5966,0.0018968973648588,0.0007515195287043,7.077380952380953e-05,0.001826123555335,6.365476190476191e-05,0.0006878647667996,7.1190476190476185e-06,0.0011382587885354,2.009999999999998,0.7499999999999868,1.2600000000000111,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.027459176510907,0.9997813926652502
2025-01-07,2025-01-07,35.0,中性,0.0,0.0,,0.0,1.7653,1.6093,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.027459176510907,0.9997813926652502
2025-01-08,2025-01-08,35.0,中性,0.0,0.0,,0.0,1.757,1.6069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.027459176510907,0.9997813926652502
2025-01-09,2025-01-09,37.5,中性,0.0,0.0,,0.0,1.783,1.6368,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.027459176510907,0.9997813926652502
2025-01-10,2025-01-10,42.5,中性,0.0,0.0,,0.0,1.791,1.6338,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.027459176510907,0.9997813926652502
2025-01-13,2025-01-13,22.5,看空,0.0,0.0,,0.0,1.8086,1.6592,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.027459176510907,0.9997813926652502
2025-01-14,2025-01-14,20.0,看空,0.0,0.0,,0.0,1.821,1.6446,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.027459176510907,0.9997813926652502
2025-01-15,2025-01-15,0.0,看空,0.0,0.0,,0.0,1.8207,1.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.027459176510907,0.9997813926652502
2025-01-16,2025-01-16,7.5,看空,0.0,0.0,,0.0,1.8204,1.6394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.0,1.0
2025-01-17,2025-01-17,0.0,看空,0.0,0.0,,0.0,1.8208,1.6593,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.0,1.0
2025-01-20,2025-01-20,22.5,看空,0.0,0.0,,0.0,1.8222,1.6747,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.0,1.0
2025-01-21,2025-01-21,20.0,看空,0.0,0.0,,0.0,1.813,1.6496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.0,1.0
2025-01-22,2025-01-22,40.0,中性,0.0,0.0,,0.0,1.8293,1.6602,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.0,1.0
2025-01-23,2025-01-23,50.0,中性,0.0,0.0,,0.0,1.823,1.6645,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.0,1.0
2025-01-24,2025-01-24,50.0,中性,0.0,0.0,,0.0,1.8224,1.6565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.0,1.0
2025-01-27,2025-01-27,12.5,看空,0.0,0.0,,0.0,1.8015,1.6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.0,1.0
2025-02-05,2025-02-05,20.0,看空,0.0,0.0,,0.0,1.7924,1.6207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8200000000028,30.859999999999943,13.960000000002855,0.0044176031746031,0.0399484163475567,0.0041286746031745,0.0278958239709728,1.045242777395522,1.0,1.0
