日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-09,2022-01-24,17.5,中性,0.0,0.0,,0.0,3.0123,2.7328,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-10,2022-01-24,17.5,中性,0.0,0.0,,0.0,3.0127,2.7328,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-11,2022-01-24,17.5,中性,0.0,0.0,,0.0,3.0681,2.7891,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-14,2022-02-14,27.5,中性,0.0,0.0,,0.0,3.0719,2.8018,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-15,2022-02-14,27.5,中性,0.0,0.0,,0.0,3.0875,2.7968,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-16,2022-02-14,27.5,中性,0.0,0.0,,0.0,3.0974,2.7892,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-17,2022-02-14,27.5,中性,0.0,0.0,,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-18,2022-02-14,27.5,中性,0.0,0.0,,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-21,2022-02-21,67.5,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-22,2022-02-21,67.5,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-23,2022-02-21,67.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-24,2022-02-21,67.5,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-25,2022-02-21,67.5,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-28,2022-02-28,42.5,中性,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-01,2022-02-28,42.5,中性,0.0,0.0,,0.0,3.14,2.8025,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-02,2022-02-28,42.5,中性,0.0,0.0,,0.0,3.1346,2.8175,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-03,2022-02-28,42.5,中性,0.0,0.0,,0.0,3.1543,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-04,2022-02-28,42.5,中性,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-07,2022-03-07,62.5,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-08,2022-03-07,62.5,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-09,2022-03-07,62.5,中性,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-10,2022-03-07,62.5,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-11,2022-03-07,62.5,中性,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-14,2022-03-14,40.0,中性,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-15,2022-03-14,40.0,中性,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-16,2022-03-14,40.0,中性,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-17,2022-03-14,40.0,中性,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-18,2022-03-14,40.0,中性,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-21,2022-03-21,70.0,看多,1.0,1.0,,1.0,3.1653,2.8127,-0.00026376621190713205,-0.0016134108584594004,0.00012542460317460278,-0.00038919081508173483,0.00011082142857142858,-0.001724232287030829,1.46031746031742e-05,0.0013350414719490943,-0.46000000000101515,-1.999999999999988,1.5399999999989729,-0.46000000000101515,-1.999999999999988,1.5399999999989729,0.00012542460317460278,-0.00038919081508173483,0.00011082142857142858,-0.001724232287030829,0.9997362337880928,0.9983865891415405,1.0013518256968104
2022-03-22,2022-03-21,70.0,看多,1.0,1.0,,1.0,3.1662,2.8302,4.947891516020427e-05,-0.001395541483949797,0.00012560714285714286,-7.612822769693859e-05,0.00011161507936507936,-0.0015071565633148765,1.3992063492063492e-05,0.001431028335617938,-0.08999999999897978,-1.7500000000000155,1.6600000000010358,-0.5499999999999949,-3.7500000000000036,3.2000000000000086,0.00025103174603174563,-0.0004653190427786734,0.00022243650793650794,-0.0032313888503457053,0.999785699652387,0.9969932992393744,1.0028008216455846
2022-03-23,2022-03-21,70.0,看多,1.0,1.0,,1.0,3.1601,2.8302,0.000641599465882896,0.00011230952380952382,0.00012564285714285675,0.0005159566087400393,0.00011230952380952382,-0.0,1.333333333333293e-05,0.0005159566087400393,0.6099999999990141,-0.0,0.6099999999990141,0.05999999999901917,-3.7500000000000036,3.8099999999990226,0.0003766746031746024,5.0637565961365904e-05,0.00033474603174603177,-0.0032313888503457053,1.0004271616232812,0.9971052710820534,1.0033315344302842
2022-03-24,2022-03-21,70.0,看多,1.0,1.0,,1.0,3.1498,2.8052,0.0009968763708810683,0.002263459727773181,0.00012540079365079364,0.0008714755772302748,0.00011230952380952382,0.0021511502039636573,1.3091269841269826e-05,-0.0012796746267333824,1.0299999999999891,2.500000000000002,-1.470000000000013,1.0899999999990082,-1.2500000000000013,2.3399999999990095,0.000502075396825396,0.0009221131431916406,0.0004470555555555556,-0.001080238646382048,1.0014244638214909,0.9993621787074979,1.0020636013228559
2022-03-25,2022-03-21,70.0,看多,1.0,1.0,,1.0,3.1415,2.7972,0.0008276168994955861,0.0008005683380939382,0.00012499206349206348,0.0007026248360035226,0.00011131746031746032,0.0006892508777764779,1.3674603174603165e-05,1.3373958227044704e-05,0.8299999999999974,0.800000000000002,0.029999999999995364,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-03-28,2022-03-28,47.5,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-03-29,2022-03-28,47.5,中性,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-03-30,2022-03-28,47.5,中性,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-03-31,2022-03-28,47.5,中性,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-01,2022-03-28,47.5,中性,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-06,2022-04-04,25.0,中性,0.0,0.0,,0.0,3.1198,2.7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-07,2022-04-04,25.0,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-08,2022-04-04,25.0,中性,0.0,0.0,,0.0,3.1059,2.7529,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-11,2022-04-11,52.5,中性,0.0,0.0,,0.0,3.0853,2.768,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-12,2022-04-11,52.5,中性,0.0,0.0,,0.0,3.0959,2.7705,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-13,2022-04-11,52.5,中性,0.0,0.0,,0.0,3.1301,2.7631,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-14,2022-04-11,52.5,中性,0.0,0.0,,0.0,3.1038,2.7656,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-15,2022-04-11,52.5,中性,0.0,0.0,,0.0,3.0982,2.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-18,2022-04-18,45.0,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-19,2022-04-18,45.0,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-20,2022-04-18,45.0,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-21,2022-04-18,45.0,中性,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-22,2022-04-18,45.0,中性,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-25,2022-04-25,20.0,中性,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-26,2022-04-25,20.0,中性,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-27,2022-04-25,20.0,中性,0.0,0.0,,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-28,2022-04-25,20.0,中性,0.0,0.0,,0.0,3.1081,2.8486,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-04-29,2022-04-25,20.0,中性,0.0,0.0,,0.0,3.133,2.8386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-05,2022-05-02,45.0,中性,0.0,0.0,,0.0,3.1045,2.8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-06,2022-05-02,45.0,中性,0.0,0.0,,0.0,3.0771,2.8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-09,2022-05-09,45.0,中性,0.0,0.0,,0.0,3.0718,2.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-10,2022-05-09,45.0,中性,0.0,0.0,,0.0,3.0557,2.8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-11,2022-05-09,45.0,中性,0.0,0.0,,0.0,3.0482,2.824,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-12,2022-05-09,45.0,中性,0.0,0.0,,0.0,3.1227,2.8055,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-13,2022-05-09,45.0,中性,0.0,0.0,,0.0,3.0913,2.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-16,2022-05-16,20.0,中性,0.0,0.0,,0.0,3.0757,2.8216,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-17,2022-05-16,20.0,中性,0.0,0.0,,0.0,3.0664,2.8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-18,2022-05-16,20.0,中性,0.0,0.0,,0.0,3.0461,2.7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-19,2022-05-16,20.0,中性,0.0,0.0,,0.0,3.0426,2.7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-20,2022-05-16,20.0,中性,0.0,0.0,,0.0,3.0502,2.79,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-23,2022-05-23,30.0,中性,0.0,0.0,,0.0,3.0524,2.7675,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
2022-05-24,2022-05-23,30.0,中性,0.0,0.0,,0.0,3.0425,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999999990056,-0.4499999999999993,2.369999999999005,0.0006270674603174595,0.0016247379791951631,0.0005583730158730159,-0.0003909877686055701,1.0022532596313178,1.0001622364260596,1.0020906840201547
