日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-01-28,2022-01-28,37.5,中性,0.0,0.0,,0.0,3.0134,2.7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-07,2022-02-07,47.5,中性,0.0,0.0,,0.0,3.0311,2.7256,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-08,2022-02-08,57.5,中性,0.0,0.0,,0.0,3.0303,2.7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-09,2022-02-09,25.0,看空,0.0,0.0,,0.0,3.0123,2.7328,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-10,2022-02-10,37.5,中性,0.0,0.0,,0.0,3.0127,2.7328,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-11,2022-02-11,35.0,中性,0.0,0.0,,0.0,3.0681,2.7891,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-14,2022-02-14,32.5,中性,0.0,0.0,,0.0,3.0719,2.8018,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-15,2022-02-15,32.5,中性,0.0,0.0,,0.0,3.0875,2.7968,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-16,2022-02-16,52.5,中性,0.0,0.0,,0.0,3.0974,2.7892,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-17,2022-02-17,45.0,中性,0.0,0.0,,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-18,2022-02-18,57.5,中性,0.0,0.0,,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-21,2022-02-21,60.0,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-22,2022-02-22,32.5,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-23,2022-02-23,52.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-24,2022-02-24,52.5,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-25,2022-02-25,47.5,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-28,2022-02-28,62.5,中性,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-01,2022-03-01,70.0,看多,1.0,1.0,,1.0,3.14,2.8025,0.0009292015753099229,-0.002262854439223358,0.00012498015873015875,0.0008042214165797642,0.00011011904761904761,-0.002372973486842406,1.4861111111111135e-05,0.00317719490342217,0.950000000000048,-2.7500000000000093,3.7000000000000575,0.950000000000048,-2.7500000000000093,3.7000000000000575,0.00012498015873015875,0.0008042214165797642,0.00011011904761904761,-0.002372973486842406,1.00092920157531,0.9977371455607766,1.0031992955546816
2022-03-02,2022-03-02,52.5,中性,0.0,0.0,,0.0,3.1346,2.8175,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.950000000000048,-2.7500000000000093,3.7000000000000575,0.00012498015873015875,0.0008042214165797642,0.00011011904761904761,-0.002372973486842406,1.00092920157531,0.9977371455607766,1.0031992955546816
2022-03-03,2022-03-03,52.5,中性,0.0,0.0,,0.0,3.1543,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.950000000000048,-2.7500000000000093,3.7000000000000575,0.00012498015873015875,0.0008042214165797642,0.00011011904761904761,-0.002372973486842406,1.00092920157531,0.9977371455607766,1.0031992955546816
2022-03-04,2022-03-04,70.0,看多,1.0,1.0,,1.0,3.1543,2.8125,0.00012517063492063492,0.0016181221647115114,0.00012517063492063492,-0.0,0.0001123015873015873,0.001505820577409924,1.2869047619047623e-05,-0.001505820577409924,-0.0,1.7499999999999807,-1.7499999999999807,0.950000000000048,-1.0000000000000286,1.9500000000000768,0.00025015079365079367,0.0008042214165797642,0.00022242063492063492,-0.0008671529094324817,1.0010544885189816,0.9993516061505646,1.001703987223252
2022-03-07,2022-03-07,72.5,看多,1.0,1.0,,1.0,3.1509,2.8126,0.0004129270147794892,0.0001029947313226618,0.00012517063492063492,0.0002877563798588543,0.00011160714285714285,-8.612411534481057e-06,1.3563492063492063e-05,0.00029636879139333534,0.3399999999999931,-0.010000000000010001,0.3500000000000031,1.2900000000000411,-1.0100000000000386,2.3000000000000798,0.0003753214285714286,0.0010919777964386184,0.00033402777777777776,-0.0008757653209669628,1.0014678509605572,0.999454534100737,1.002014415654867
2022-03-08,2022-03-08,67.5,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.2900000000000411,-1.0100000000000386,2.3000000000000798,0.0003753214285714286,0.0010919777964386184,0.00033402777777777776,-0.0008757653209669628,1.0014678509605572,0.999454534100737,1.002014415654867
2022-03-09,2022-03-09,47.5,中性,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.2900000000000411,-1.0100000000000386,2.3000000000000798,0.0003753214285714286,0.0010919777964386184,0.00033402777777777776,-0.0008757653209669628,1.0014678509605572,0.999454534100737,1.002014415654867
2022-03-10,2022-03-10,50.0,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.2900000000000411,-1.0100000000000386,2.3000000000000798,0.0003753214285714286,0.0010919777964386184,0.00033402777777777776,-0.0008757653209669628,1.0014678509605572,0.999454534100737,1.002014415654867
2022-03-11,2022-03-11,47.5,中性,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.2900000000000411,-1.0100000000000386,2.3000000000000798,0.0003753214285714286,0.0010919777964386184,0.00033402777777777776,-0.0008757653209669628,1.0014678509605572,0.999454534100737,1.002014415654867
2022-03-14,2022-03-14,60.0,中性,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2900000000000411,-1.0100000000000386,2.3000000000000798,0.0003753214285714286,0.0010919777964386184,0.00033402777777777776,-0.0008757653209669628,1.0014678509605572,0.999454534100737,1.002014415654867
2022-03-15,2022-03-15,72.5,看多,1.0,1.0,,1.0,3.1461,2.8177,-0.0006887600527578861,-0.004206284715614155,0.0001244642857142857,-0.0008132243384721718,0.00010982936507936508,-0.00431611408069352,1.4634920634920616e-05,0.003502889742221348,-0.960000000000058,-4.999999999998998,4.03999999999894,0.3299999999999831,-6.009999999999037,6.33999999999902,0.0004997857142857143,0.00027875345796644663,0.00044385714285714287,-0.005191879401660483,1.0007780799106942,0.9952505437699979,1.0055539142131569
2022-03-16,2022-03-16,67.5,中性,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.3299999999999831,-6.009999999999037,6.33999999999902,0.0004997857142857143,0.00027875345796644663,0.00044385714285714287,-0.005191879401660483,1.0007780799106942,0.9952505437699979,1.0055539142131569
2022-03-17,2022-03-17,40.0,中性,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299999999999831,-6.009999999999037,6.33999999999902,0.0004997857142857143,0.00027875345796644663,0.00044385714285714287,-0.005191879401660483,1.0007780799106942,0.9952505437699979,1.0055539142131569
2022-03-18,2022-03-18,40.0,中性,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.3299999999999831,-6.009999999999037,6.33999999999902,0.0004997857142857143,0.00027875345796644663,0.00044385714285714287,-0.005191879401660483,1.0007780799106942,0.9952505437699979,1.0055539142131569
2022-03-21,2022-03-21,75.0,看多,1.0,1.0,,1.0,3.1653,2.8127,-0.00026376621190713205,-0.0016134108584594004,0.00012542460317460278,-0.00038919081508173483,0.00011082142857142858,-0.001724232287030829,1.46031746031742e-05,0.0013350414719490943,-0.46000000000101515,-1.999999999999988,1.5399999999989729,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-03-22,2022-03-22,47.5,中性,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-03-23,2022-03-23,67.5,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-03-24,2022-03-24,55.0,中性,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-03-25,2022-03-25,50.0,中性,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-03-28,2022-03-28,42.5,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-03-29,2022-03-29,60.0,中性,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-03-30,2022-03-30,60.0,中性,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-03-31,2022-03-31,65.0,中性,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-04-01,2022-04-01,35.0,中性,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-04-06,2022-04-06,57.5,中性,0.0,0.0,,0.0,3.1198,2.7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-04-07,2022-04-07,52.5,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13000000000103207,-8.009999999999025,7.8799999999979935,0.0006252103174603171,-0.0001104373571152882,0.0005546785714285714,-0.006916111688691311,1.0005141084675964,0.9936447957357917,1.0069132478339184
2022-04-08,2022-04-08,92.5,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.00020785761306893287,-0.0010583391087055705,0.0001230952380952381,-0.00033095285116417096,0.00010870634920634881,-0.0011670454579119193,1.4388888888889278e-05,0.0008360926067477484,-0.3900000000000084,-1.349999999999997,0.9599999999999886,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-11,2022-04-11,52.5,中性,0.0,0.0,,0.0,3.0853,2.768,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-12,2022-04-12,60.0,中性,0.0,0.0,,0.0,3.0959,2.7705,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-13,2022-04-13,52.5,中性,0.0,0.0,,0.0,3.1301,2.7631,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-14,2022-04-14,52.5,中性,0.0,0.0,,0.0,3.1038,2.7656,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-15,2022-04-15,15.0,看空,0.0,0.0,,0.0,3.0982,2.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-18,2022-04-18,35.0,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-19,2022-04-19,32.5,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-20,2022-04-20,15.0,看空,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-21,2022-04-21,15.0,看空,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-22,2022-04-22,7.5,看空,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-25,2022-04-25,27.5,看空,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-26,2022-04-26,50.0,中性,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-27,2022-04-27,37.5,中性,0.0,0.0,,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-28,2022-04-28,40.0,中性,0.0,0.0,,0.0,3.1081,2.8486,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-04-29,2022-04-29,27.5,看空,0.0,0.0,,0.0,3.133,2.8386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-05-05,2022-05-05,32.5,中性,0.0,0.0,,0.0,3.1045,2.8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-05-06,2022-05-06,40.0,中性,0.0,0.0,,0.0,3.0771,2.8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-05-09,2022-05-09,32.5,中性,0.0,0.0,,0.0,3.0718,2.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-05-10,2022-05-10,32.5,中性,0.0,0.0,,0.0,3.0557,2.8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-05-11,2022-05-11,32.5,中性,0.0,0.0,,0.0,3.0482,2.824,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-05-12,2022-05-12,32.5,中性,0.0,0.0,,0.0,3.1227,2.8055,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-05-13,2022-05-13,27.5,看空,0.0,0.0,,0.0,3.0913,2.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
2022-05-16,2022-05-16,40.0,中性,0.0,0.0,,0.0,3.0757,2.8216,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5200000000010405,-9.359999999999022,8.839999999997982,0.0007483055555555552,-0.00044139020827945916,0.0006633849206349202,-0.00808315714660323,1.0003061439931684,0.9925931825883028,1.0077705161995503
