日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-04-13,2023-04-10,55.0,中性,0.0,0.0,,0.0,2.99,2.8277,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-14,2023-04-10,55.0,中性,0.0,0.0,,0.0,2.995,2.8281,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-17,2023-04-17,55.0,中性,0.0,0.0,,0.0,2.9998,2.8432,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-18,2023-04-17,55.0,中性,0.0,0.0,,0.0,2.9927,2.8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-19,2023-04-17,55.0,中性,0.0,0.0,,0.0,3.001,2.8333,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-20,2023-04-17,55.0,中性,0.0,0.0,,0.0,2.989,2.8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-21,2023-04-17,55.0,中性,0.0,0.0,,0.0,2.9823,2.8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-24,2023-04-24,15.0,看空,0.0,0.0,,0.0,2.9701,2.8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-25,2023-04-24,15.0,看空,0.0,0.0,,0.0,2.9869,2.8157,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-26,2023-04-24,15.0,看空,0.0,0.0,,0.0,2.99,2.8058,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-27,2023-04-24,15.0,看空,0.0,0.0,,0.0,3.0,2.7852,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-04-28,2023-04-24,15.0,看空,0.0,0.0,,0.0,2.9901,2.7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.900000000000915,8.709999999998061,12.19000000000286,0.004423809523809522,0.017756402932477437,0.004008202380952378,0.007502492271474577,1.022391580161573,1.011560618563043,1.0107071799749536
2023-05-04,2023-05-01,82.5,看多,1.0,1.0,,1.0,2.9663,2.7613,0.0021498691472158376,0.0016200494294469564,0.0001186547619047619,0.0020312143853110755,0.00011026984126984128,0.0015097795881771152,8.384920634920627e-06,0.0005214347971339603,2.380000000000021,1.7500000000000155,0.6300000000000057,23.280000000000936,10.459999999998077,12.820000000002866,0.004542464285714283,0.01978761731778851,0.0041184722222222196,0.009012271859651692,1.0245895882761358,1.0131993967659971,1.011241806446485
2023-05-05,2023-05-01,82.5,看多,1.0,1.0,,1.0,2.9616,2.7338,0.0005193202529323481,0.0024842181714141032,0.00011771031746031746,0.00040160993547203066,0.00010957539682539682,0.0023746427745887063,8.134920634920634e-06,-0.0019730328391166754,0.47000000000099046,2.7499999999999747,-2.279999999998984,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-08,2023-05-08,67.5,中性,0.0,0.0,,0.0,2.9691,2.7484,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-09,2023-05-08,67.5,中性,0.0,0.0,,0.0,2.9505,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-10,2023-05-08,67.5,中性,0.0,0.0,,0.0,2.9303,2.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-11,2023-05-08,67.5,中性,0.0,0.0,,0.0,2.9192,2.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-12,2023-05-08,67.5,中性,0.0,0.0,,0.0,2.9255,2.7058,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-15,2023-05-15,52.5,中性,0.0,0.0,,0.0,2.9166,2.719,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-16,2023-05-15,52.5,中性,0.0,0.0,,0.0,2.91,2.7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-17,2023-05-15,52.5,中性,0.0,0.0,,0.0,2.9092,2.721,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-18,2023-05-15,52.5,中性,0.0,0.0,,0.0,2.9159,2.7184,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-19,2023-05-15,52.5,中性,0.0,0.0,,0.0,2.9149,2.7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-22,2023-05-22,42.5,中性,0.0,0.0,,0.0,2.9084,2.7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-23,2023-05-22,42.5,中性,0.0,0.0,,0.0,2.8956,2.6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-24,2023-05-22,42.5,中性,0.0,0.0,,0.0,2.9072,2.7037,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-25,2023-05-22,42.5,中性,0.0,0.0,,0.0,2.9161,2.7065,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-26,2023-05-22,42.5,中性,0.0,0.0,,0.0,2.915,2.7205,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-29,2023-05-29,62.5,中性,0.0,0.0,,0.0,2.9144,2.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-30,2023-05-29,62.5,中性,0.0,0.0,,0.0,2.9124,2.7,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-05-31,2023-05-29,62.5,中性,0.0,0.0,,0.0,2.9004,2.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-01,2023-05-29,62.5,中性,0.0,0.0,,0.0,2.891,2.6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-02,2023-05-29,62.5,中性,0.0,0.0,,0.0,2.9132,2.6951,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-05,2023-06-05,52.5,中性,0.0,0.0,,0.0,2.9084,2.6926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-06,2023-06-05,52.5,中性,0.0,0.0,,0.0,2.8929,2.6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-07,2023-06-05,52.5,中性,0.0,0.0,,0.0,2.8943,2.6827,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-08,2023-06-05,52.5,中性,0.0,0.0,,0.0,2.9041,2.6822,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-09,2023-06-05,52.5,中性,0.0,0.0,,0.0,2.8974,2.6703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-12,2023-06-12,62.5,中性,0.0,0.0,,0.0,2.9043,2.6704,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-13,2023-06-12,62.5,中性,0.0,0.0,,0.0,2.8709,2.6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-14,2023-06-12,62.5,中性,0.0,0.0,,0.0,2.8695,2.6178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-15,2023-06-12,62.5,中性,0.0,0.0,,0.0,2.8824,2.6482,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-16,2023-06-12,62.5,中性,0.0,0.0,,0.0,2.8846,2.6626,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-19,2023-06-19,37.5,中性,0.0,0.0,,0.0,2.8975,2.6876,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-20,2023-06-19,37.5,中性,0.0,0.0,,0.0,2.8919,2.6751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-21,2023-06-19,37.5,中性,0.0,0.0,,0.0,2.8832,2.6701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-26,2023-06-26,17.5,看空,0.0,0.0,,0.0,2.866,2.6677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-27,2023-06-26,17.5,看空,0.0,0.0,,0.0,2.8793,2.6676,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-28,2023-06-26,17.5,看空,0.0,0.0,,0.0,2.8666,2.6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-29,2023-06-26,17.5,看空,0.0,0.0,,0.0,2.8694,2.6526,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-06-30,2023-06-26,17.5,看空,0.0,0.0,,0.0,2.8559,2.6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-07-03,2023-07-03,27.5,看空,0.0,0.0,,0.0,2.8715,2.6402,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-07-04,2023-07-03,27.5,看空,0.0,0.0,,0.0,2.8705,2.6477,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-07-05,2023-07-03,27.5,看空,0.0,0.0,,0.0,2.9006,2.6402,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-07-06,2023-07-03,27.5,看空,0.0,0.0,,0.0,2.9307,2.6392,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-07-07,2023-07-03,27.5,看空,0.0,0.0,,0.0,2.9111,2.6403,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.750000000001926,13.209999999998052,10.540000000003882,0.004660174603174601,0.02018922725326054,0.0042280476190476165,0.011386914634240398,1.0251216784002712,1.015716405118709,1.0092597434029462
2023-07-10,2023-07-10,82.5,看多,1.0,1.0,,1.0,2.8973,2.6403,0.0012980466199740764,0.00010477380952380953,0.00011551984126984088,0.0011825267787042356,0.00010477380952380953,-0.0,1.074603174603135e-05,0.0011825267787042356,1.379999999999021,-0.0,1.379999999999021,25.130000000000948,13.209999999998052,11.920000000002902,0.004775694444444442,0.021371754031964778,0.004332821428571426,0.011386914634240398,1.026452334129981,1.0158228255958692,1.0104639394452242
2023-07-11,2023-07-10,82.5,看多,1.0,1.0,,1.0,2.9012,2.6353,-0.00021945613446823275,0.0005392214653634687,0.00011497222222222221,-0.00033442835669045495,0.00010477380952380953,0.00043444765583965913,1.0198412698412689e-05,-0.000768876012530114,-0.38999999999900226,0.4999999999999796,-0.8899999999989818,24.740000000001945,13.709999999998033,11.03000000000392,0.004890666666666664,0.02103732567527432,0.004437595238095236,0.011821362290080057,1.0262270728685168,1.0163705790684368,1.009697736242143
2023-07-12,2023-07-10,82.5,看多,1.0,1.0,,1.0,2.9114,2.6378,-0.0007593572898914085,-0.00011270436920046081,0.00011512698412698373,-0.0008744842740183922,0.00010457539682539684,-0.00021727976602585765,1.0551587301586894e-05,-0.0006572045079925345,-1.02000000000102,-0.24999999999997247,-0.7700000000010476,23.720000000000926,13.459999999998061,10.260000000002872,0.005005793650793648,0.02016284140125593,0.004542170634920633,0.0116040825240542,1.02544779985965,1.016256029663449,1.009044738656306
2023-07-13,2023-07-10,82.5,看多,1.0,1.0,,1.0,2.8915,2.6413,0.0018207434720353209,-0.00019947790884818924,0.00011553174603174604,0.0017052117260035748,0.00010467460317460317,-0.0003041525120227924,1.0857142857142871e-05,0.0020093642380263673,1.9900000000000126,-0.3500000000000031,2.340000000000016,25.71000000000094,13.109999999998058,12.600000000002888,0.005121325396825394,0.021868053127259503,0.004646845238095236,0.011299930012031407,1.0273148772471576,1.0160533090357975,1.0110836391272098
2023-07-14,2023-07-10,82.5,看多,1.0,1.0,,1.0,2.867,2.6444,0.0022162617379210547,-0.00016453018508585932,0.00011474206349206349,0.0021015196744289914,0.00010481349206349206,-0.00026934367714935136,9.92857142857143e-06,0.002370863351578343,2.449999999999987,-0.3099999999999978,2.7599999999999847,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-17,2023-07-17,57.5,中性,0.0,0.0,,0.0,2.8662,2.6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-18,2023-07-17,57.5,中性,0.0,0.0,,0.0,2.8569,2.6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-19,2023-07-17,57.5,中性,0.0,0.0,,0.0,2.859,2.6233,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-20,2023-07-17,57.5,中性,0.0,0.0,,0.0,2.8562,2.6214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-21,2023-07-17,57.5,中性,0.0,0.0,,0.0,2.8435,2.6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-24,2023-07-24,52.5,中性,0.0,0.0,,0.0,2.8312,2.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-25,2023-07-24,52.5,中性,0.0,0.0,,0.0,2.8797,2.663,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-26,2023-07-24,52.5,中性,0.0,0.0,,0.0,2.8651,2.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-27,2023-07-24,52.5,中性,0.0,0.0,,0.0,2.8481,2.6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-28,2023-07-24,52.5,中性,0.0,0.0,,0.0,2.8595,2.6533,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-07-31,2023-07-31,27.5,看空,0.0,0.0,,0.0,2.8609,2.6597,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-08-01,2023-07-31,27.5,看空,0.0,0.0,,0.0,2.8676,2.6607,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
2023-08-02,2023-07-31,27.5,看空,0.0,0.0,,0.0,2.8782,2.6525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,28.160000000000927,12.799999999998061,15.360000000002874,0.005236067460317457,0.023969572801688495,0.004751658730158728,0.011030586334882055,1.0295916759023975,1.0158861375968047,1.0134912150076334
